timestamp,open,high,low,close,volume
2026-05-08 16:15:00+00:00,2.5914,2.5966,2.5596,2.5851,2579861.5
2026-05-08 16:30:00+00:00,2.5852,2.5879,2.5454,2.5497,3317450.2
2026-05-08 16:45:00+00:00,2.5498,2.5673,2.5324,2.5464,2674625.8
2026-05-08 17:00:00+00:00,2.5463,2.5779,2.541,2.5766,1897743.5
2026-05-08 17:15:00+00:00,2.5766,2.5923,2.5582,2.5665,1904124.4
2026-05-08 17:30:00+00:00,2.5666,2.614,2.5666,2.6102,3480553.2
2026-05-08 17:45:00+00:00,2.6098,2.6244,2.5846,2.5973,2438437.3
2026-05-08 18:00:00+00:00,2.5974,2.6118,2.5909,2.5963,1031319.4
2026-05-08 18:15:00+00:00,2.5964,2.6046,2.5734,2.6025,1964058.7
2026-05-08 18:30:00+00:00,2.6026,2.6115,2.5942,2.6029,1095475.0
2026-05-08 18:45:00+00:00,2.6029,2.6047,2.5816,2.5891,934888.1
2026-05-08 19:00:00+00:00,2.5891,2.6,2.575,2.5965,962833.1
2026-05-08 19:15:00+00:00,2.5964,2.6058,2.5865,2.5951,989873.9
2026-05-08 19:30:00+00:00,2.5951,2.6056,2.5771,2.5797,951436.0
2026-05-08 19:45:00+00:00,2.5796,2.5861,2.5312,2.5377,2783399.3
2026-05-08 20:00:00+00:00,2.5375,2.5519,2.4813,2.492,5393003.6
2026-05-08 20:15:00+00:00,2.4921,2.5132,2.4572,2.5069,4012081.5
2026-05-08 20:30:00+00:00,2.5069,2.5165,2.4876,2.4973,1514135.6
2026-05-08 20:45:00+00:00,2.4973,2.4981,2.4706,2.4834,1376691.8
2026-05-08 21:00:00+00:00,2.4834,2.5144,2.4834,2.5004,1720334.1
2026-05-08 21:15:00+00:00,2.5007,2.5528,2.5007,2.5345,2539142.5
2026-05-08 21:30:00+00:00,2.5346,2.5518,2.5212,2.5301,1322308.6
2026-05-08 21:45:00+00:00,2.5301,2.533,2.494,2.5024,1002155.7
2026-05-08 22:00:00+00:00,2.5024,2.5126,2.4725,2.4906,2743537.5
2026-05-08 22:15:00+00:00,2.4905,2.5383,2.4885,2.5363,1644637.6
2026-05-08 22:30:00+00:00,2.5364,2.5844,2.5336,2.5593,2734359.1
2026-05-08 22:45:00+00:00,2.5592,2.5614,2.5325,2.5407,1107319.0
2026-05-08 23:00:00+00:00,2.5405,2.5628,2.5307,2.5479,1107570.1
2026-05-08 23:15:00+00:00,2.5478,2.5484,2.5264,2.5406,962553.8
2026-05-08 23:30:00+00:00,2.5406,2.5416,2.4966,2.4987,1425206.0
2026-05-08 23:45:00+00:00,2.4988,2.5313,2.4948,2.5164,1988349.5
2026-05-09 00:00:00+00:00,2.5164,2.535,2.5099,2.5267,1201756.8
2026-05-09 00:15:00+00:00,2.5268,2.5429,2.5138,2.5413,749030.4
2026-05-09 00:30:00+00:00,2.5413,2.5611,2.5387,2.5561,1462429.4
2026-05-09 00:45:00+00:00,2.5563,2.5755,2.5453,2.5658,1697449.2
2026-05-09 01:00:00+00:00,2.5659,2.5821,2.5511,2.5701,1314920.2
2026-05-09 01:15:00+00:00,2.5701,2.5755,2.5393,2.5487,1153860.5
2026-05-09 01:30:00+00:00,2.5487,2.5604,2.5321,2.5408,891977.0
2026-05-09 01:45:00+00:00,2.5408,2.5583,2.5371,2.5398,765522.0
2026-05-09 02:00:00+00:00,2.5399,2.5541,2.5371,2.5452,708223.2
2026-05-09 02:15:00+00:00,2.5452,2.5811,2.5441,2.5691,2100705.7
2026-05-09 02:30:00+00:00,2.5693,2.607,2.5692,2.6026,3441031.3
2026-05-09 02:45:00+00:00,2.6025,2.6293,2.5947,2.6154,1951397.2
2026-05-09 03:00:00+00:00,2.6156,2.6385,2.6053,2.6135,2180270.7
2026-05-09 03:15:00+00:00,2.6136,2.622,2.5978,2.6139,1423463.1
2026-05-09 03:30:00+00:00,2.614,2.6158,2.584,2.5985,1373614.3
2026-05-09 03:45:00+00:00,2.5984,2.607,2.572,2.6041,1776768.7
2026-05-09 04:00:00+00:00,2.6041,2.6239,2.5638,2.5982,2355943.8
2026-05-09 04:15:00+00:00,2.5981,2.6305,2.5916,2.6117,3465924.1
2026-05-09 04:30:00+00:00,2.6123,2.648,2.6063,2.6221,2684945.2
2026-05-09 04:45:00+00:00,2.6215,2.6218,2.6044,2.6097,1016600.7
2026-05-09 05:00:00+00:00,2.6097,2.624,2.5936,2.6058,1681703.2
2026-05-09 05:15:00+00:00,2.6056,2.6458,2.6007,2.6089,2414096.8
2026-05-09 05:30:00+00:00,2.6088,2.6392,2.5751,2.6256,3909476.5
2026-05-09 05:45:00+00:00,2.6256,2.6381,2.6071,2.61,2647508.1
2026-05-09 06:00:00+00:00,2.6096,2.6322,2.6044,2.622,1427987.3
2026-05-09 06:15:00+00:00,2.6221,2.6267,2.5951,2.5967,1204853.2
2026-05-09 06:30:00+00:00,2.5967,2.5973,2.573,2.5819,1914331.3
2026-05-09 06:45:00+00:00,2.5816,2.5942,2.5744,2.5881,1055864.0
2026-05-09 07:00:00+00:00,2.5881,2.5923,2.5528,2.5695,1998493.3
2026-05-09 07:15:00+00:00,2.5694,2.5831,2.5442,2.5596,1776402.6
2026-05-09 07:30:00+00:00,2.5595,2.5664,2.5177,2.5272,2862880.5
2026-05-09 07:45:00+00:00,2.5271,2.5538,2.5227,2.5519,2130596.6
2026-05-09 08:00:00+00:00,2.5519,2.5574,2.5283,2.5424,1738846.5
2026-05-09 08:15:00+00:00,2.5422,2.5496,2.5231,2.5248,1017652.3
2026-05-09 08:30:00+00:00,2.5248,2.5444,2.5242,2.5414,769305.2
2026-05-09 08:45:00+00:00,2.5417,2.5464,2.5236,2.5331,817621.0
2026-05-09 09:00:00+00:00,2.5332,2.5382,2.494,2.5024,3109734.4
2026-05-09 09:15:00+00:00,2.5023,2.506,2.4734,2.492,3028169.5
2026-05-09 09:30:00+00:00,2.4921,2.4938,2.4703,2.4814,1934609.3
2026-05-09 09:45:00+00:00,2.4811,2.5164,2.46,2.5032,2475840.2
2026-05-09 10:00:00+00:00,2.5032,2.518,2.4954,2.5145,1480166.9
2026-05-09 10:15:00+00:00,2.5146,2.5318,2.5052,2.516,2071023.1
2026-05-09 10:30:00+00:00,2.5159,2.5419,2.5132,2.5326,1503548.4
2026-05-09 10:45:00+00:00,2.5324,2.5336,2.4777,2.4888,1933067.2
2026-05-09 11:00:00+00:00,2.4888,2.4992,2.4847,2.4907,884640.1
2026-05-09 11:15:00+00:00,2.4906,2.4926,2.4706,2.4808,1068236.5
2026-05-09 11:30:00+00:00,2.4808,2.4893,2.4662,2.4831,1264255.6
2026-05-09 11:45:00+00:00,2.4831,2.4931,2.4742,2.4888,810677.0
2026-05-09 12:00:00+00:00,2.4887,2.5195,2.488,2.508,1445798.4
2026-05-09 12:15:00+00:00,2.508,2.536,2.5036,2.5261,1879096.8
2026-05-09 12:30:00+00:00,2.5261,2.5414,2.5181,2.5254,1382924.8
2026-05-09 12:45:00+00:00,2.5253,2.5359,2.519,2.5341,734049.2
2026-05-09 13:00:00+00:00,2.5342,2.5456,2.5239,2.5339,1896904.4
2026-05-09 13:15:00+00:00,2.5339,2.5365,2.5024,2.5058,1838641.5
2026-05-09 13:30:00+00:00,2.506,2.5171,2.4818,2.4961,2410829.3
2026-05-09 13:45:00+00:00,2.4961,2.5032,2.4789,2.4849,1441465.5
2026-05-09 14:00:00+00:00,2.4848,2.5172,2.4677,2.5072,2473333.8
2026-05-09 14:15:00+00:00,2.5074,2.522,2.3999,2.4201,9904620.7
2026-05-09 14:30:00+00:00,2.4201,2.4368,2.4032,2.4145,4331760.9
2026-05-09 14:45:00+00:00,2.4144,2.4302,2.3925,2.4134,4399483.4
2026-05-09 15:00:00+00:00,2.4134,2.4227,2.3858,2.3915,3430095.5
2026-05-09 15:15:00+00:00,2.3915,2.4233,2.3781,2.4156,5992361.2
2026-05-09 15:30:00+00:00,2.4155,2.4222,2.4028,2.404,2046010.3
2026-05-09 15:45:00+00:00,2.404,2.4344,2.3971,2.4178,2700507.4
2026-05-09 16:00:00+00:00,2.4178,2.4234,2.3917,2.3999,1583803.8
2026-05-09 16:15:00+00:00,2.4,2.4327,2.3868,2.4231,2873223.7
2026-05-09 16:30:00+00:00,2.4231,2.4367,2.4039,2.4041,2019506.9
2026-05-09 16:45:00+00:00,2.4042,2.4249,2.3931,2.4243,1427990.0
2026-05-09 17:00:00+00:00,2.4243,2.4463,2.4237,2.4361,2359261.4
2026-05-09 17:15:00+00:00,2.4361,2.4394,2.4082,2.4181,1778401.9
2026-05-09 17:30:00+00:00,2.4181,2.4214,2.4007,2.4105,1995727.4
2026-05-09 17:45:00+00:00,2.4105,2.4106,2.3824,2.4029,1872995.3
2026-05-09 18:00:00+00:00,2.4029,2.4171,2.4009,2.412,1068173.3
2026-05-09 18:15:00+00:00,2.4119,2.4344,2.4064,2.4328,1154565.0
2026-05-09 18:30:00+00:00,2.4328,2.4409,2.4108,2.4184,2238806.8
2026-05-09 18:45:00+00:00,2.4184,2.4213,2.3957,2.4149,2052009.9
2026-05-09 19:00:00+00:00,2.415,2.4182,2.3954,2.4051,855043.6
2026-05-09 19:15:00+00:00,2.4052,2.4128,2.3936,2.4087,1093256.4
2026-05-09 19:30:00+00:00,2.4088,2.4261,2.4088,2.4207,949740.0
2026-05-09 19:45:00+00:00,2.4207,2.4323,2.4142,2.4323,732550.5
2026-05-09 20:00:00+00:00,2.4323,2.4479,2.4224,2.4388,2079877.1
2026-05-09 20:15:00+00:00,2.4389,2.4555,2.4283,2.4304,1226069.4
2026-05-09 20:30:00+00:00,2.4304,2.4403,2.4066,2.4167,1830704.3
2026-05-09 20:45:00+00:00,2.4166,2.4282,2.4129,2.4261,747873.8
2026-05-09 21:00:00+00:00,2.4262,2.4453,2.4247,2.439,981810.9
2026-05-09 21:15:00+00:00,2.4388,2.4445,2.424,2.4337,1033441.3
2026-05-09 21:30:00+00:00,2.4338,2.465,2.4314,2.464,1660657.1
2026-05-09 21:45:00+00:00,2.464,2.4858,2.4636,2.4776,2048068.8
2026-05-09 22:00:00+00:00,2.4779,2.4887,2.4611,2.4781,1534661.5
2026-05-09 22:15:00+00:00,2.4782,2.4855,2.4289,2.4372,2314506.9
2026-05-09 22:30:00+00:00,2.4372,2.453,2.4285,2.4434,1368701.8
2026-05-09 22:45:00+00:00,2.4435,2.4521,2.4427,2.4491,481620.6
2026-05-09 23:00:00+00:00,2.4491,2.4751,2.4469,2.4608,1107428.0
2026-05-09 23:15:00+00:00,2.4608,2.4681,2.4495,2.4548,730725.5
2026-05-09 23:30:00+00:00,2.4548,2.4549,2.4216,2.4308,1444824.3
2026-05-09 23:45:00+00:00,2.4309,2.4397,2.4305,2.433,603052.2
2026-05-10 00:00:00+00:00,2.433,2.4382,2.4112,2.4349,1490472.7
2026-05-10 00:15:00+00:00,2.4349,2.4486,2.411,2.4152,1106424.2
2026-05-10 00:30:00+00:00,2.4151,2.4272,2.4105,2.4215,608214.7
2026-05-10 00:45:00+00:00,2.4214,2.4214,2.4006,2.4103,1241241.1
2026-05-10 01:00:00+00:00,2.4103,2.4327,2.4039,2.4306,1011033.1
2026-05-10 01:15:00+00:00,2.4304,2.4372,2.4135,2.4214,1080844.2
2026-05-10 01:30:00+00:00,2.4215,2.4437,2.4208,2.4407,1019256.7
2026-05-10 01:45:00+00:00,2.4406,2.4483,2.43,2.4452,882144.8
2026-05-10 02:00:00+00:00,2.4456,2.4591,2.4377,2.4452,1461323.6
2026-05-10 02:15:00+00:00,2.4454,2.4697,2.4336,2.4672,1325242.9
2026-05-10 02:30:00+00:00,2.4674,2.4777,2.4625,2.4762,1056322.3
2026-05-10 02:45:00+00:00,2.4761,2.5104,2.4734,2.4914,3648642.2
2026-05-10 03:00:00+00:00,2.4914,2.5262,2.4883,2.5214,3089392.7
2026-05-10 03:15:00+00:00,2.5212,2.5805,2.5208,2.5762,6713250.4
2026-05-10 03:30:00+00:00,2.5762,2.6048,2.5418,2.5568,7658769.9
2026-05-10 03:45:00+00:00,2.5567,2.5865,2.5265,2.5652,4936173.5
2026-05-10 04:00:00+00:00,2.5654,2.5785,2.5317,2.5594,4235254.1
2026-05-10 04:15:00+00:00,2.5594,2.5612,2.498,2.5113,5619863.7
2026-05-10 04:30:00+00:00,2.5111,2.525,2.5012,2.5155,1665068.0
2026-05-10 04:45:00+00:00,2.5154,2.5272,2.498,2.5117,1783006.6
2026-05-10 05:00:00+00:00,2.5116,2.5116,2.4667,2.4713,3198883.8
2026-05-10 05:15:00+00:00,2.4713,2.487,2.4626,2.4779,2338765.8
2026-05-10 05:30:00+00:00,2.4778,2.5019,2.4707,2.4966,1827437.1
2026-05-10 05:45:00+00:00,2.4967,2.5119,2.4831,2.4843,1702562.2
2026-05-10 06:00:00+00:00,2.4843,2.499,2.4756,2.4832,818199.5
2026-05-10 06:15:00+00:00,2.4833,2.5065,2.4833,2.5054,775660.2
2026-05-10 06:30:00+00:00,2.5054,2.511,2.485,2.4913,1315953.3
2026-05-10 06:45:00+00:00,2.4913,2.513,2.4821,2.5107,1052260.1
2026-05-10 07:00:00+00:00,2.5108,2.5252,2.494,2.5086,2381731.5
2026-05-10 07:15:00+00:00,2.5085,2.5107,2.4863,2.4963,1103919.2
2026-05-10 07:30:00+00:00,2.4963,2.5072,2.4783,2.4829,1334635.4
2026-05-10 07:45:00+00:00,2.4829,2.4979,2.42,2.4356,3932735.6
2026-05-10 08:00:00+00:00,2.4355,2.4551,2.4108,2.4499,5065182.9
2026-05-10 08:15:00+00:00,2.4498,2.4652,2.4378,2.4505,2279957.5
2026-05-10 08:30:00+00:00,2.4505,2.4658,2.419,2.4281,3302444.3
2026-05-10 08:45:00+00:00,2.4281,2.4548,2.4267,2.4464,1818809.7
2026-05-10 09:00:00+00:00,2.4465,2.4511,2.435,2.4419,743248.9
2026-05-10 09:15:00+00:00,2.442,2.4452,2.4274,2.4295,638041.6
2026-05-10 09:30:00+00:00,2.4294,2.4322,2.4077,2.4188,2059460.3
2026-05-10 09:45:00+00:00,2.4188,2.431,2.4125,2.4193,873276.9
2026-05-10 10:00:00+00:00,2.4192,2.4202,2.3842,2.3906,4205647.9
2026-05-10 10:15:00+00:00,2.3905,2.3995,2.3808,2.3957,1473609.3
2026-05-10 10:30:00+00:00,2.3958,2.4097,2.3895,2.4037,1725566.6
2026-05-10 10:45:00+00:00,2.4037,2.4263,2.3973,2.4119,1795538.1
2026-05-10 11:00:00+00:00,2.4119,2.4274,2.4072,2.4118,1531318.8
2026-05-10 11:15:00+00:00,2.4119,2.4125,2.395,2.4048,1380620.8
2026-05-10 11:30:00+00:00,2.4048,2.4098,2.4012,2.406,596998.2
2026-05-10 11:45:00+00:00,2.406,2.4084,2.394,2.403,675925.6
2026-05-10 12:00:00+00:00,2.403,2.42,2.3852,2.413,1655596.6
2026-05-10 12:15:00+00:00,2.413,2.4178,2.4045,2.4131,832533.2
2026-05-10 12:30:00+00:00,2.4131,2.4195,2.3912,2.4053,1346186.9
2026-05-10 12:45:00+00:00,2.4054,2.4119,2.4016,2.4104,707156.9
2026-05-10 13:00:00+00:00,2.4105,2.4145,2.378,2.4006,3210029.2
2026-05-10 13:15:00+00:00,2.4005,2.408,2.3793,2.3918,1535333.3
2026-05-10 13:30:00+00:00,2.3918,2.4019,2.3889,2.3949,719336.8
2026-05-10 13:45:00+00:00,2.3949,2.4033,2.3932,2.4016,589907.9
2026-05-10 14:00:00+00:00,2.4015,2.4025,2.3601,2.3691,3868302.7
2026-05-10 14:15:00+00:00,2.3692,2.4351,2.3515,2.42,7729169.0
2026-05-10 14:30:00+00:00,2.4201,2.4482,2.4151,2.4388,4609637.2
2026-05-10 14:45:00+00:00,2.4389,2.4403,2.4085,2.426,2241168.0
2026-05-10 15:00:00+00:00,2.4259,2.4287,2.4162,2.4267,991380.8
2026-05-10 15:15:00+00:00,2.4266,2.43,2.3949,2.4022,1793263.4
2026-05-10 15:30:00+00:00,2.4023,2.4169,2.401,2.4074,1077723.9
2026-05-10 15:45:00+00:00,2.4074,2.4253,2.4032,2.4205,872459.5
2026-05-10 16:00:00+00:00,2.4206,2.4323,2.4159,2.4307,939460.5
2026-05-10 16:15:00+00:00,2.4306,2.4323,2.405,2.411,1150857.7
2026-05-10 16:30:00+00:00,2.4111,2.4112,2.3978,2.4025,685946.4
2026-05-10 16:45:00+00:00,2.4024,2.41,2.3871,2.392,945586.7
2026-05-10 17:00:00+00:00,2.3919,2.4074,2.3852,2.4015,887971.6
2026-05-10 17:15:00+00:00,2.4015,2.4171,2.3996,2.4165,765030.2
2026-05-10 17:30:00+00:00,2.4165,2.4283,2.41,2.4244,1205428.1
2026-05-10 17:45:00+00:00,2.4243,2.4591,2.4137,2.4463,2434965.1
2026-05-10 18:00:00+00:00,2.4463,2.4533,2.4239,2.4367,2075098.5
2026-05-10 18:15:00+00:00,2.4368,2.44,2.4135,2.4234,1811551.3
2026-05-10 18:30:00+00:00,2.4234,2.4257,2.4163,2.425,507361.6
2026-05-10 18:45:00+00:00,2.425,2.4296,2.4179,2.4222,679010.9
2026-05-10 19:00:00+00:00,2.4223,2.4417,2.4159,2.4394,921866.2
2026-05-10 19:15:00+00:00,2.4399,2.4479,2.4322,2.4413,668756.3
2026-05-10 19:30:00+00:00,2.4413,2.4449,2.4203,2.4246,704951.3
2026-05-10 19:45:00+00:00,2.4247,2.427,2.4075,2.4194,960965.1
2026-05-10 20:00:00+00:00,2.4195,2.4231,2.4072,2.408,515337.5
2026-05-10 20:15:00+00:00,2.408,2.408,2.3718,2.3883,2456166.6
2026-05-10 20:30:00+00:00,2.3883,2.3883,2.3365,2.3516,3436056.9
2026-05-10 20:45:00+00:00,2.3516,2.3715,2.3252,2.3524,3791363.6
2026-05-10 21:00:00+00:00,2.3524,2.3695,2.3231,2.3376,2869747.0
2026-05-10 21:15:00+00:00,2.3376,2.3552,2.3245,2.3488,1199379.4
2026-05-10 21:30:00+00:00,2.3488,2.3663,2.3482,2.3593,1106560.2
2026-05-10 21:45:00+00:00,2.3593,2.3699,2.3384,2.3403,770283.1
2026-05-10 22:00:00+00:00,2.3403,2.3947,2.3383,2.3882,1880223.1
2026-05-10 22:15:00+00:00,2.3882,2.4346,2.3834,2.4188,2453932.2
2026-05-10 22:30:00+00:00,2.4187,2.4316,2.4104,2.4229,1272798.3
2026-05-10 22:45:00+00:00,2.423,2.4552,2.4221,2.4381,3045960.5
2026-05-10 23:00:00+00:00,2.438,2.4419,2.4211,2.4315,2045807.4
2026-05-10 23:15:00+00:00,2.4315,2.4854,2.4307,2.4721,3855338.4
2026-05-10 23:30:00+00:00,2.472,2.477,2.4566,2.4595,1478892.3
2026-05-10 23:45:00+00:00,2.4596,2.4919,2.4591,2.4818,1757918.4
2026-05-11 00:00:00+00:00,2.4819,2.4942,2.4628,2.4638,1981347.1
2026-05-11 00:15:00+00:00,2.4638,2.4769,2.4538,2.4604,1695142.3
2026-05-11 00:30:00+00:00,2.4605,2.4815,2.4543,2.4583,1381193.6
2026-05-11 00:45:00+00:00,2.4582,2.4706,2.4353,2.4495,1909878.9
2026-05-11 01:00:00+00:00,2.4495,2.4512,2.4287,2.4384,980024.9
2026-05-11 01:15:00+00:00,2.4385,2.4514,2.4178,2.4272,1342085.0
2026-05-11 01:30:00+00:00,2.4272,2.4311,2.4134,2.4247,1054341.8
2026-05-11 01:45:00+00:00,2.4245,2.438,2.4191,2.4346,661715.5
2026-05-11 02:00:00+00:00,2.4346,2.4395,2.4075,2.4129,1111766.9
2026-05-11 02:15:00+00:00,2.413,2.4237,2.4023,2.4175,1094917.8
2026-05-11 02:30:00+00:00,2.4174,2.4309,2.4122,2.4195,735954.5
2026-05-11 02:45:00+00:00,2.4194,2.4207,2.4092,2.4188,653611.6
2026-05-11 03:00:00+00:00,2.4189,2.4335,2.4108,2.4114,961258.5
2026-05-11 03:15:00+00:00,2.4114,2.4156,2.3307,2.3316,6983878.6
2026-05-11 03:30:00+00:00,2.3314,2.3356,2.2755,2.3146,8266252.8
2026-05-11 03:45:00+00:00,2.3146,2.3331,2.3085,2.3129,1655694.4
2026-05-11 04:00:00+00:00,2.3129,2.3154,2.2938,2.3008,1519887.3
2026-05-11 04:15:00+00:00,2.3008,2.3044,2.2801,2.2911,1464714.7
2026-05-11 04:30:00+00:00,2.2912,2.3105,2.2829,2.2982,1540717.2
2026-05-11 04:45:00+00:00,2.2983,2.3114,2.2969,2.3083,1218880.1
2026-05-11 05:00:00+00:00,2.3088,2.3222,2.3073,2.3162,1219297.5
2026-05-11 05:15:00+00:00,2.3162,2.3239,2.3103,2.3213,832985.2
2026-05-11 05:30:00+00:00,2.3213,2.3251,2.3082,2.3158,1091261.8
2026-05-11 05:45:00+00:00,2.3159,2.3246,2.3119,2.3177,718716.0
2026-05-11 06:00:00+00:00,2.3177,2.3188,2.3038,2.3081,633366.9
2026-05-11 06:15:00+00:00,2.3082,2.3145,2.2968,2.3103,1065032.6
2026-05-11 06:30:00+00:00,2.3102,2.3166,2.288,2.2933,1865685.5
2026-05-11 06:45:00+00:00,2.2932,2.3018,2.285,2.2994,866146.6
2026-05-11 07:00:00+00:00,2.2994,2.2994,2.2851,2.2931,694327.3
2026-05-11 07:15:00+00:00,2.2931,2.2931,2.265,2.283,2386560.8
2026-05-11 07:30:00+00:00,2.283,2.2871,2.2767,2.2798,889789.0
2026-05-11 07:45:00+00:00,2.2798,2.3069,2.2798,2.3,1253514.5
2026-05-11 08:00:00+00:00,2.2999,2.3029,2.2898,2.2989,827326.7
2026-05-11 08:15:00+00:00,2.2989,2.2991,2.2889,2.2892,831907.3
2026-05-11 08:30:00+00:00,2.2891,2.3138,2.2877,2.3066,1116448.8
2026-05-11 08:45:00+00:00,2.3066,2.3099,2.3003,2.3017,582709.8
2026-05-11 09:00:00+00:00,2.3017,2.322,2.3017,2.3072,1024615.0
2026-05-11 09:15:00+00:00,2.3073,2.311,2.2918,2.2974,726080.8
2026-05-11 09:30:00+00:00,2.2972,2.3042,2.295,2.302,566581.1
2026-05-11 09:45:00+00:00,2.302,2.3485,2.2996,2.3419,2156149.1
2026-05-11 10:00:00+00:00,2.3419,2.3678,2.3417,2.3472,2957602.5
2026-05-11 10:15:00+00:00,2.3474,2.3583,2.3369,2.3393,1245960.9
2026-05-11 10:30:00+00:00,2.3395,2.3481,2.3258,2.3305,1410528.9
2026-05-11 10:45:00+00:00,2.3305,2.3325,2.3096,2.3111,1217040.2
2026-05-11 11:00:00+00:00,2.3112,2.3218,2.3036,2.3118,966645.5
2026-05-11 11:15:00+00:00,2.3117,2.318,2.3072,2.3102,533276.8
2026-05-11 11:30:00+00:00,2.3101,2.315,2.2953,2.301,1191065.0
2026-05-11 11:45:00+00:00,2.3011,2.3073,2.2804,2.3071,2119871.3
2026-05-11 12:00:00+00:00,2.3071,2.3136,2.2872,2.2902,1481892.8
2026-05-11 12:15:00+00:00,2.2903,2.2957,2.28,2.2866,1408696.0
2026-05-11 12:30:00+00:00,2.2865,2.2917,2.2818,2.2829,991930.9
2026-05-11 12:45:00+00:00,2.2828,2.2877,2.2715,2.275,1569088.7
2026-05-11 13:00:00+00:00,2.275,2.2914,2.2748,2.2847,838364.0
2026-05-11 13:15:00+00:00,2.2846,2.2956,2.278,2.2904,625863.4
2026-05-11 13:30:00+00:00,2.2904,2.3043,2.2738,2.2984,1452405.8
2026-05-11 13:45:00+00:00,2.2985,2.3012,2.2777,2.2806,865641.1
2026-05-11 14:00:00+00:00,2.2806,2.293,2.2671,2.2834,1427613.3
2026-05-11 14:15:00+00:00,2.2834,2.286,2.2703,2.2729,680618.0
2026-05-11 14:30:00+00:00,2.2729,2.2925,2.2716,2.2863,1503210.7
2026-05-11 14:45:00+00:00,2.2863,2.3088,2.2815,2.3004,1272188.0
2026-05-11 15:00:00+00:00,2.3005,2.314,2.2971,2.308,844174.9
2026-05-11 15:15:00+00:00,2.308,2.332,2.2969,2.3251,2011912.0
2026-05-11 15:30:00+00:00,2.3252,2.3374,2.3161,2.3215,1810214.2
2026-05-11 15:45:00+00:00,2.3214,2.374,2.316,2.3698,4362968.7
2026-05-11 16:00:00+00:00,2.3699,2.3873,2.3561,2.3779,2655771.7
2026-05-11 16:15:00+00:00,2.3777,2.4065,2.3646,2.3887,2286709.5
2026-05-11 16:30:00+00:00,2.3887,2.3918,2.3309,2.3327,3833406.3
2026-05-11 16:45:00+00:00,2.3326,2.3471,2.3326,2.3378,1912872.5
2026-05-11 17:00:00+00:00,2.3378,2.3454,2.323,2.3411,1029218.7
2026-05-11 17:15:00+00:00,2.3411,2.3703,2.3393,2.3577,1514678.0
2026-05-11 17:30:00+00:00,2.3577,2.358,2.341,2.3421,666032.6
2026-05-11 17:45:00+00:00,2.3421,2.3661,2.3357,2.3562,925705.5
2026-05-11 18:00:00+00:00,2.3562,2.3647,2.3394,2.3417,888705.4
2026-05-11 18:15:00+00:00,2.3417,2.3422,2.3275,2.3318,948047.1
2026-05-11 18:30:00+00:00,2.3317,2.3391,2.3282,2.3354,405852.5
2026-05-11 18:45:00+00:00,2.3355,2.3603,2.3301,2.3517,974878.7
2026-05-11 19:00:00+00:00,2.3517,2.3573,2.3422,2.3448,680407.4
2026-05-11 19:15:00+00:00,2.3448,2.37,2.3441,2.3584,818038.4
2026-05-11 19:30:00+00:00,2.3584,2.4392,2.3548,2.4321,7410271.2
2026-05-11 19:45:00+00:00,2.432,2.4744,2.4209,2.4506,4834382.8
2026-05-11 20:00:00+00:00,2.4506,2.4865,2.4421,2.4574,2717051.6
2026-05-11 20:15:00+00:00,2.4581,2.4688,2.4328,2.4381,1716034.9
2026-05-11 20:30:00+00:00,2.4384,2.4458,2.415,2.4188,1701569.4
2026-05-11 20:45:00+00:00,2.419,2.4346,2.4187,2.4296,737319.2
2026-05-11 21:00:00+00:00,2.4296,2.4379,2.4041,2.408,1310090.1
2026-05-11 21:15:00+00:00,2.4085,2.4156,2.3953,2.4023,1389385.9
2026-05-11 21:30:00+00:00,2.4023,2.4166,2.3946,2.4031,774131.6
2026-05-11 21:45:00+00:00,2.403,2.4164,2.4011,2.4113,680082.6
2026-05-11 22:00:00+00:00,2.4113,2.4544,2.3998,2.4468,1641531.3
2026-05-11 22:15:00+00:00,2.4468,2.455,2.4231,2.4282,915998.2
2026-05-11 22:30:00+00:00,2.4281,2.4428,2.4255,2.4352,796099.2
2026-05-11 22:45:00+00:00,2.4353,2.4649,2.4317,2.4552,816574.6
2026-05-11 23:00:00+00:00,2.4552,2.4564,2.4214,2.4222,934903.8
2026-05-11 23:15:00+00:00,2.4223,2.4485,2.4083,2.4127,1443771.0
2026-05-11 23:30:00+00:00,2.4128,2.4369,2.4108,2.4349,521224.4
2026-05-11 23:45:00+00:00,2.435,2.4355,2.4232,2.4263,407200.5
2026-05-12 00:00:00+00:00,2.4263,2.4569,2.4177,2.4497,1275135.1
2026-05-12 00:15:00+00:00,2.4497,2.4557,2.4357,2.4499,1234064.9
2026-05-12 00:30:00+00:00,2.4498,2.4611,2.4422,2.4466,1215545.0
2026-05-12 00:45:00+00:00,2.4466,2.4466,2.416,2.4197,966653.0
2026-05-12 01:00:00+00:00,2.4197,2.4317,2.395,2.4125,1665858.4
2026-05-12 01:15:00+00:00,2.4126,2.4268,2.3901,2.4168,1381151.8
2026-05-12 01:30:00+00:00,2.4169,2.4214,2.3607,2.3895,3454146.5
2026-05-12 01:45:00+00:00,2.3895,2.3912,2.3773,2.3846,905702.1
2026-05-12 02:00:00+00:00,2.3846,2.4016,2.3803,2.384,964477.8
2026-05-12 02:15:00+00:00,2.3841,2.3859,2.363,2.3678,1885683.1
2026-05-12 02:30:00+00:00,2.3678,2.3712,2.3381,2.3403,2699020.0
