timestamp,open,high,low,close,volume
2026-05-14 05:15:00+00:00,527.88,530.07,527.23,528.38,16141.088
2026-05-14 05:30:00+00:00,528.4,529.81,527.67,528.45,8396.919
2026-05-14 05:45:00+00:00,528.45,531.5,528.38,528.58,12517.124
2026-05-14 06:00:00+00:00,528.57,531.32,527.15,529.81,9880.704
2026-05-14 06:15:00+00:00,529.81,530.06,527.64,528.93,5258.768
2026-05-14 06:30:00+00:00,528.94,529.21,526.54,526.87,6238.335
2026-05-14 06:45:00+00:00,526.87,528.33,526.36,526.39,5101.656
2026-05-14 07:00:00+00:00,526.39,526.84,524.59,525.11,10263.103
2026-05-14 07:15:00+00:00,525.12,527.95,524.76,527.3,5667.586
2026-05-14 07:30:00+00:00,527.29,528.48,525.92,526.41,5579.308
2026-05-14 07:45:00+00:00,526.4,526.42,524.9,525.86,3763.291
2026-05-14 08:00:00+00:00,525.86,528.52,524.5,527.11,6777.749
2026-05-14 08:15:00+00:00,527.11,527.17,521.53,522.03,30872.822
2026-05-14 08:30:00+00:00,521.98,523.95,520.59,522.35,16354.161
2026-05-14 08:45:00+00:00,522.34,522.58,520.1,522.48,8265.255
2026-05-14 09:00:00+00:00,522.48,523.95,522.48,523.23,6421.347
2026-05-14 09:15:00+00:00,523.23,524.2,522.85,523.9,3988.604
2026-05-14 09:30:00+00:00,523.91,524.71,521.96,522.3,4655.937
2026-05-14 09:45:00+00:00,522.29,523.86,521.27,523.46,5768.077
2026-05-14 10:00:00+00:00,523.46,524.16,520.1,520.75,13904.903
2026-05-14 10:15:00+00:00,520.75,521.98,520.47,521.5,4305.976
2026-05-14 10:30:00+00:00,521.49,522.04,519.55,520.26,7408.06
2026-05-14 10:45:00+00:00,520.26,523.69,519.99,522.89,11072.975
2026-05-14 11:00:00+00:00,522.89,523.32,517.27,519.11,12124.761
2026-05-14 11:15:00+00:00,519.11,520.21,518.29,519.12,7811.148
2026-05-14 11:30:00+00:00,519.11,520.49,519.06,519.97,4378.784
2026-05-14 11:45:00+00:00,519.96,520.8,518.39,518.43,7477.022
2026-05-14 12:00:00+00:00,518.43,520.45,518.02,520.29,6365.646
2026-05-14 12:15:00+00:00,520.29,521.7,519.02,519.64,7115.37
2026-05-14 12:30:00+00:00,519.64,522.58,519.36,521.36,6048.395
2026-05-14 12:45:00+00:00,521.34,521.9,518.9,520.11,8474.724
2026-05-14 13:00:00+00:00,520.11,526.91,519.35,525.0,28791.26
2026-05-14 13:15:00+00:00,524.99,528.16,524.82,527.31,19289.45
2026-05-14 13:30:00+00:00,527.39,528.26,524.06,525.9,20942.436
2026-05-14 13:45:00+00:00,525.9,527.83,524.56,524.72,9744.874
2026-05-14 14:00:00+00:00,524.71,532.0,524.56,529.79,18724.879
2026-05-14 14:15:00+00:00,529.8,537.54,529.61,536.48,46819.167
2026-05-14 14:30:00+00:00,536.46,553.37,533.52,550.32,99317.08
2026-05-14 14:45:00+00:00,550.31,558.67,547.3,552.19,71667.523
2026-05-14 15:00:00+00:00,552.17,555.87,550.93,553.5,57395.396
2026-05-14 15:15:00+00:00,553.5,554.99,549.04,551.6,30177.225
2026-05-14 15:30:00+00:00,551.6,552.42,545.02,547.73,36898.298
2026-05-14 15:45:00+00:00,547.73,548.52,545.35,546.73,18752.202
2026-05-14 16:00:00+00:00,546.67,547.16,539.58,543.56,46818.854
2026-05-14 16:15:00+00:00,543.57,546.3,542.01,542.73,16320.281
2026-05-14 16:30:00+00:00,542.72,542.72,530.76,536.45,76616.712
2026-05-14 16:45:00+00:00,536.42,538.97,531.22,538.62,32329.861
2026-05-14 17:00:00+00:00,538.66,541.47,535.52,536.08,34846.349
2026-05-14 17:15:00+00:00,536.1,537.33,531.42,531.5,28179.001
2026-05-14 17:30:00+00:00,531.5,534.75,528.0,533.72,23452.7
2026-05-14 17:45:00+00:00,533.71,535.26,532.8,534.36,8657.027
2026-05-14 18:00:00+00:00,534.35,535.11,529.4,534.18,15107.678
2026-05-14 18:15:00+00:00,534.18,535.73,531.48,534.2,8846.746
2026-05-14 18:30:00+00:00,534.19,534.49,530.49,531.07,10117.073
2026-05-14 18:45:00+00:00,531.08,535.79,530.85,534.72,10500.352
2026-05-14 19:00:00+00:00,534.73,537.99,533.67,533.95,14954.441
2026-05-14 19:15:00+00:00,533.95,535.13,531.37,532.24,6214.655
2026-05-14 19:30:00+00:00,532.22,544.05,532.01,542.24,34531.326
2026-05-14 19:45:00+00:00,542.19,547.76,540.04,543.76,35754.028
2026-05-14 20:00:00+00:00,543.77,545.87,538.7,538.73,16652.716
2026-05-14 20:15:00+00:00,538.73,539.7,535.35,536.22,17761.641
2026-05-14 20:30:00+00:00,536.22,540.67,534.72,537.88,13577.79
2026-05-14 20:45:00+00:00,537.88,544.55,537.78,544.47,17015.167
2026-05-14 21:00:00+00:00,544.46,552.2,544.43,545.42,35159.319
2026-05-14 21:15:00+00:00,545.42,555.0,545.26,551.21,22618.916
2026-05-14 21:30:00+00:00,551.23,555.22,548.82,551.69,18163.746
2026-05-14 21:45:00+00:00,551.79,558.0,551.73,555.89,23010.46
2026-05-14 22:00:00+00:00,555.88,569.0,555.31,567.77,56351.043
2026-05-14 22:15:00+00:00,567.77,568.0,561.21,562.66,30012.956
2026-05-14 22:30:00+00:00,562.66,562.86,557.29,559.33,24128.663
2026-05-14 22:45:00+00:00,559.31,564.6,557.84,561.36,24089.075
2026-05-14 23:00:00+00:00,561.36,561.36,554.54,557.97,22640.123
2026-05-14 23:15:00+00:00,557.96,563.67,555.94,563.06,18897.118
2026-05-14 23:30:00+00:00,563.1,564.13,559.48,560.61,12868.35
2026-05-14 23:45:00+00:00,560.62,562.41,558.24,560.27,15805.609
2026-05-15 00:00:00+00:00,560.28,561.73,556.91,557.88,14744.859
2026-05-15 00:15:00+00:00,557.86,561.27,557.03,559.32,10324.581
2026-05-15 00:30:00+00:00,559.33,562.67,556.62,562.57,14910.886
2026-05-15 00:45:00+00:00,562.58,564.22,559.59,559.68,12240.703
2026-05-15 01:00:00+00:00,559.68,560.38,556.73,559.11,9833.996
2026-05-15 01:15:00+00:00,559.12,559.54,555.39,556.81,11924.293
2026-05-15 01:30:00+00:00,556.74,556.99,546.69,551.49,40296.62
2026-05-15 01:45:00+00:00,551.5,553.61,544.04,547.99,40662.123
2026-05-15 02:00:00+00:00,547.99,548.69,544.96,546.32,17200.998
2026-05-15 02:15:00+00:00,546.31,547.83,545.0,546.79,10968.319
2026-05-15 02:30:00+00:00,546.78,547.74,541.54,547.43,20380.773
2026-05-15 02:45:00+00:00,547.42,548.65,545.7,546.56,13445.527
2026-05-15 03:00:00+00:00,546.55,551.38,546.48,550.75,16715.919
2026-05-15 03:15:00+00:00,550.75,551.08,548.42,549.79,7165.582
2026-05-15 03:30:00+00:00,549.8,549.92,546.43,549.17,8470.936
2026-05-15 03:45:00+00:00,549.16,551.13,547.21,550.32,6641.437
2026-05-15 04:00:00+00:00,550.32,554.81,548.01,551.75,18459.62
2026-05-15 04:15:00+00:00,551.71,551.71,544.09,544.92,12475.808
2026-05-15 04:30:00+00:00,544.92,547.74,544.0,544.06,10487.821
2026-05-15 04:45:00+00:00,544.1,544.18,539.74,542.11,19278.644
2026-05-15 05:00:00+00:00,542.12,546.68,541.73,546.41,10640.672
2026-05-15 05:15:00+00:00,546.4,546.66,543.18,544.04,6593.645
2026-05-15 05:30:00+00:00,544.05,544.31,540.51,542.29,18323.721
2026-05-15 05:45:00+00:00,542.28,545.05,540.43,542.07,11238.482
2026-05-15 06:00:00+00:00,542.06,543.37,539.08,542.35,10908.205
2026-05-15 06:15:00+00:00,542.35,543.62,539.5,541.15,9220.506
2026-05-15 06:30:00+00:00,541.14,544.48,540.69,544.19,9262.88
2026-05-15 06:45:00+00:00,544.19,546.38,543.12,545.51,7243.193
2026-05-15 07:00:00+00:00,545.5,547.86,544.18,546.75,8978.451
2026-05-15 07:15:00+00:00,546.74,547.65,542.3,546.84,9859.283
2026-05-15 07:30:00+00:00,546.84,547.75,544.44,545.08,7959.61
2026-05-15 07:45:00+00:00,545.08,546.36,543.18,544.98,4475.698
2026-05-15 08:00:00+00:00,544.93,545.1,541.93,543.56,9508.952
2026-05-15 08:15:00+00:00,543.56,543.64,535.06,537.82,29694.478
2026-05-15 08:30:00+00:00,537.82,538.41,535.87,537.39,8199.505
2026-05-15 08:45:00+00:00,537.4,537.93,534.52,536.6,12297.559
2026-05-15 09:00:00+00:00,536.6,537.92,535.37,535.74,5682.41
2026-05-15 09:15:00+00:00,535.75,537.15,534.44,537.15,7392.535
2026-05-15 09:30:00+00:00,537.15,537.52,532.35,533.23,18249.754
2026-05-15 09:45:00+00:00,533.23,536.64,532.91,536.06,8362.784
2026-05-15 10:00:00+00:00,536.07,538.56,535.14,538.1,7256.393
2026-05-15 10:15:00+00:00,538.1,538.36,533.7,534.75,7135.3
2026-05-15 10:30:00+00:00,534.76,537.57,534.75,537.08,5489.652
2026-05-15 10:45:00+00:00,537.07,539.27,536.35,537.04,8986.023
2026-05-15 11:00:00+00:00,537.05,537.82,534.22,535.47,5990.886
2026-05-15 11:15:00+00:00,535.46,535.81,533.19,533.69,6031.085
2026-05-15 11:30:00+00:00,533.69,535.19,532.86,533.67,6348.837
2026-05-15 11:45:00+00:00,533.66,535.34,533.02,533.06,5641.597
2026-05-15 12:00:00+00:00,533.09,534.2,528.89,531.2,18654.375
2026-05-15 12:15:00+00:00,531.2,534.14,531.05,533.13,6164.062
2026-05-15 12:30:00+00:00,533.12,533.93,530.85,530.85,6349.394
2026-05-15 12:45:00+00:00,530.85,531.93,529.84,531.61,9713.618
2026-05-15 13:00:00+00:00,531.58,532.44,528.91,529.5,11045.543
2026-05-15 13:15:00+00:00,529.5,529.6,525.64,527.44,23867.116
2026-05-15 13:30:00+00:00,527.43,527.47,520.0,525.65,42807.843
2026-05-15 13:45:00+00:00,525.64,530.73,523.0,527.16,31870.47
2026-05-15 14:00:00+00:00,527.17,529.0,525.09,526.58,19233.464
2026-05-15 14:15:00+00:00,526.58,530.1,524.15,526.96,19593.034
2026-05-15 14:30:00+00:00,526.96,528.45,522.31,523.69,18734.494
2026-05-15 14:45:00+00:00,523.69,525.34,520.89,521.19,13416.485
2026-05-15 15:00:00+00:00,521.18,523.06,519.76,521.68,15967.124
2026-05-15 15:15:00+00:00,521.68,521.76,516.16,516.7,28001.391
2026-05-15 15:30:00+00:00,516.69,518.16,510.06,513.45,44783.705
2026-05-15 15:45:00+00:00,513.47,517.11,513.24,516.76,16194.591
2026-05-15 16:00:00+00:00,516.77,518.34,514.57,517.86,15483.124
2026-05-15 16:15:00+00:00,517.87,521.88,517.35,521.66,20195.228
2026-05-15 16:30:00+00:00,521.68,522.51,520.56,522.38,15325.581
2026-05-15 16:45:00+00:00,522.38,522.7,520.11,521.35,8451.27
2026-05-15 17:00:00+00:00,521.34,523.28,520.44,520.78,6519.866
2026-05-15 17:15:00+00:00,520.78,523.92,520.5,522.8,8170.592
2026-05-15 17:30:00+00:00,522.79,523.84,521.2,521.76,7443.956
2026-05-15 17:45:00+00:00,521.74,523.37,520.44,523.36,5541.826
2026-05-15 18:00:00+00:00,523.32,525.54,523.21,524.18,12080.272
2026-05-15 18:15:00+00:00,524.18,525.1,522.14,523.9,8111.236
2026-05-15 18:30:00+00:00,523.91,523.99,521.84,523.0,5877.447
2026-05-15 18:45:00+00:00,523.06,523.11,521.4,521.94,5101.745
2026-05-15 19:00:00+00:00,521.94,521.99,519.58,520.17,6831.828
2026-05-15 19:15:00+00:00,520.17,522.64,520.0,522.64,3671.385
2026-05-15 19:30:00+00:00,522.63,523.8,521.42,522.27,4229.623
2026-05-15 19:45:00+00:00,522.28,523.29,517.28,518.49,21608.664
2026-05-15 20:00:00+00:00,518.5,519.52,516.46,517.54,9068.983
2026-05-15 20:15:00+00:00,517.54,517.67,515.18,516.85,8499.83
2026-05-15 20:30:00+00:00,516.85,516.85,513.77,514.05,6858.87
2026-05-15 20:45:00+00:00,514.05,517.29,512.87,516.85,11485.792
2026-05-15 21:00:00+00:00,516.85,517.37,515.37,515.37,4490.577
2026-05-15 21:15:00+00:00,515.37,517.81,514.66,516.98,4359.465
2026-05-15 21:30:00+00:00,516.98,518.88,516.39,518.88,3504.287
2026-05-15 21:45:00+00:00,518.88,520.65,514.0,514.43,11040.345
2026-05-15 22:00:00+00:00,514.42,516.87,514.37,516.48,4142.546
2026-05-15 22:15:00+00:00,516.49,517.08,513.52,514.75,5999.622
2026-05-15 22:30:00+00:00,514.75,515.85,513.68,515.83,3548.132
2026-05-15 22:45:00+00:00,515.82,515.95,514.77,515.07,2538.869
2026-05-15 23:00:00+00:00,515.08,516.78,514.82,516.21,3080.093
2026-05-15 23:15:00+00:00,516.2,517.8,514.86,517.0,3801.666
2026-05-15 23:30:00+00:00,517.01,517.87,515.5,516.19,3470.489
2026-05-15 23:45:00+00:00,516.19,516.2,513.81,515.11,4840.777
2026-05-16 00:00:00+00:00,515.12,519.57,514.28,518.04,14393.21
2026-05-16 00:15:00+00:00,518.05,518.64,516.77,517.02,5767.437
2026-05-16 00:30:00+00:00,517.02,518.25,515.92,517.39,5239.494
2026-05-16 00:45:00+00:00,517.4,517.78,515.51,516.13,4060.51
2026-05-16 01:00:00+00:00,516.13,516.52,513.0,514.12,9009.86
2026-05-16 01:15:00+00:00,514.13,514.13,508.0,509.62,36023.758
2026-05-16 01:30:00+00:00,509.61,514.6,509.61,511.79,16518.688
2026-05-16 01:45:00+00:00,511.79,514.8,511.56,513.26,8183.299
2026-05-16 02:00:00+00:00,513.26,514.51,513.14,513.42,4738.813
2026-05-16 02:15:00+00:00,513.42,513.57,510.74,510.74,5618.978
2026-05-16 02:30:00+00:00,510.74,511.15,508.02,508.17,10800.011
2026-05-16 02:45:00+00:00,508.17,509.99,506.8,509.79,12941.124
2026-05-16 03:00:00+00:00,509.8,511.2,508.53,510.28,9912.77
2026-05-16 03:15:00+00:00,510.29,511.09,507.5,508.56,7541.614
2026-05-16 03:30:00+00:00,508.55,508.99,506.0,506.51,13235.74
2026-05-16 03:45:00+00:00,506.51,507.81,505.16,506.53,13753.682
2026-05-16 04:00:00+00:00,506.5,506.66,502.58,503.26,27978.917
2026-05-16 04:15:00+00:00,503.26,504.93,502.08,502.57,11364.805
2026-05-16 04:30:00+00:00,502.58,504.41,497.02,503.95,43507.816
2026-05-16 04:45:00+00:00,503.94,506.09,503.86,505.07,11632.0
2026-05-16 05:00:00+00:00,505.06,505.12,501.77,502.8,9646.438
2026-05-16 05:15:00+00:00,502.8,504.73,502.58,503.68,5994.679
2026-05-16 05:30:00+00:00,503.68,506.87,503.67,505.4,14126.431
2026-05-16 05:45:00+00:00,505.38,506.34,504.76,505.49,5738.429
2026-05-16 06:00:00+00:00,505.49,505.82,500.72,502.28,15078.091
2026-05-16 06:15:00+00:00,502.25,502.34,499.68,501.64,13773.623
2026-05-16 06:30:00+00:00,501.65,502.32,500.01,501.31,8014.265
2026-05-16 06:45:00+00:00,501.31,502.2,498.94,500.67,11499.8
2026-05-16 07:00:00+00:00,500.68,501.19,490.35,493.45,63493.907
2026-05-16 07:15:00+00:00,493.45,496.07,491.73,494.72,32313.598
2026-05-16 07:30:00+00:00,494.75,498.5,493.83,497.57,22116.903
2026-05-16 07:45:00+00:00,497.56,497.56,495.37,495.37,12230.634
2026-05-16 08:00:00+00:00,495.37,497.75,495.36,496.07,9412.751
2026-05-16 08:15:00+00:00,496.06,496.84,494.01,495.62,11989.081
2026-05-16 08:30:00+00:00,495.62,496.44,494.19,495.29,9615.238
2026-05-16 08:45:00+00:00,495.26,495.39,494.0,494.0,6609.773
2026-05-16 09:00:00+00:00,494.0,494.5,492.5,492.73,12360.027
2026-05-16 09:15:00+00:00,492.73,493.36,490.45,492.77,20148.958
2026-05-16 09:30:00+00:00,492.77,494.46,492.11,494.09,14467.176
2026-05-16 09:45:00+00:00,494.11,494.12,489.01,490.71,25408.705
2026-05-16 10:00:00+00:00,490.71,491.54,486.0,488.56,36631.601
2026-05-16 10:15:00+00:00,488.56,489.55,486.72,487.73,15607.442
2026-05-16 10:30:00+00:00,487.74,490.33,487.0,488.87,17981.095
2026-05-16 10:45:00+00:00,488.87,490.24,487.06,488.9,14427.508
2026-05-16 11:00:00+00:00,488.91,498.72,488.91,497.79,46261.88
2026-05-16 11:15:00+00:00,497.79,501.35,496.91,499.4,39858.936
2026-05-16 11:30:00+00:00,499.4,503.98,498.85,501.03,33746.447
2026-05-16 11:45:00+00:00,501.04,501.38,497.67,498.34,22474.771
2026-05-16 12:00:00+00:00,498.34,502.83,497.52,502.63,20057.071
2026-05-16 12:15:00+00:00,502.63,502.8,498.5,499.19,16120.364
2026-05-16 12:30:00+00:00,499.2,501.7,498.96,501.48,9314.051
2026-05-16 12:45:00+00:00,501.47,501.98,498.33,498.52,7464.184
2026-05-16 13:00:00+00:00,498.49,499.98,497.55,497.99,8239.058
2026-05-16 13:15:00+00:00,497.99,499.92,497.61,499.71,8096.944
2026-05-16 13:30:00+00:00,499.72,500.63,495.62,497.65,15742.774
2026-05-16 13:45:00+00:00,497.65,501.72,497.09,499.84,13308.139
2026-05-16 14:00:00+00:00,499.84,501.0,498.54,501.0,5345.748
2026-05-16 14:15:00+00:00,501.0,506.54,500.54,504.77,35005.133
2026-05-16 14:30:00+00:00,504.77,506.35,502.79,503.67,25854.946
2026-05-16 14:45:00+00:00,503.66,504.07,498.8,500.53,17145.562
2026-05-16 15:00:00+00:00,500.53,501.41,499.0,500.08,9319.717
2026-05-16 15:15:00+00:00,500.09,500.17,498.25,499.26,7802.956
2026-05-16 15:30:00+00:00,499.25,501.19,499.09,499.96,8552.78
2026-05-16 15:45:00+00:00,499.97,501.65,499.89,500.78,7316.198
2026-05-16 16:00:00+00:00,500.79,501.98,499.93,501.34,15989.939
2026-05-16 16:15:00+00:00,501.33,504.4,500.12,503.16,15591.95
2026-05-16 16:30:00+00:00,503.15,505.84,502.23,502.87,11507.253
2026-05-16 16:45:00+00:00,502.86,504.66,502.76,503.6,9670.517
2026-05-16 17:00:00+00:00,503.6,503.72,502.1,502.46,7296.333
2026-05-16 17:15:00+00:00,502.45,512.55,502.29,510.38,37932.256
2026-05-16 17:30:00+00:00,510.38,512.02,508.56,509.17,23010.364
2026-05-16 17:45:00+00:00,509.17,511.91,508.65,510.39,11982.594
2026-05-16 18:00:00+00:00,510.39,515.96,510.39,512.43,28206.899
2026-05-16 18:15:00+00:00,512.42,514.56,511.21,514.37,7563.107
2026-05-16 18:30:00+00:00,514.36,515.29,510.17,511.31,13740.949
2026-05-16 18:45:00+00:00,511.3,511.35,507.6,508.59,12998.04
2026-05-16 19:00:00+00:00,508.58,513.48,507.93,512.83,10505.297
2026-05-16 19:15:00+00:00,512.84,514.69,511.4,513.12,13078.637
2026-05-16 19:30:00+00:00,513.11,517.47,512.32,515.57,15951.265
2026-05-16 19:45:00+00:00,515.57,516.14,513.18,513.37,7147.516
2026-05-16 20:00:00+00:00,513.37,514.9,511.64,512.3,8517.771
2026-05-16 20:15:00+00:00,512.3,513.12,511.32,512.84,5024.889
2026-05-16 20:30:00+00:00,512.85,513.22,510.63,512.22,6286.023
2026-05-16 20:45:00+00:00,512.22,513.27,511.5,512.58,5627.067
2026-05-16 21:00:00+00:00,512.58,514.77,510.8,511.62,9483.62
2026-05-16 21:15:00+00:00,511.62,511.91,509.81,510.37,11693.968
2026-05-16 21:30:00+00:00,510.38,511.83,509.96,510.13,4912.731
2026-05-16 21:45:00+00:00,510.13,511.61,509.17,511.13,4213.86
2026-05-16 22:00:00+00:00,511.12,511.38,507.66,510.46,11635.762
2026-05-16 22:15:00+00:00,510.46,512.15,510.01,510.8,5729.84
2026-05-16 22:30:00+00:00,510.8,510.99,509.23,510.19,3286.914
2026-05-16 22:45:00+00:00,510.19,515.46,510.19,510.88,14036.819
2026-05-16 23:00:00+00:00,510.88,513.6,509.62,512.49,10532.434
2026-05-16 23:15:00+00:00,512.49,515.48,512.4,512.91,7781.404
2026-05-16 23:30:00+00:00,512.9,513.84,510.84,512.14,5949.853
2026-05-16 23:45:00+00:00,512.15,512.72,510.39,511.06,3626.715
2026-05-17 00:00:00+00:00,511.07,513.4,511.03,511.47,6564.222
2026-05-17 00:15:00+00:00,511.48,511.83,509.81,511.1,7229.755
2026-05-17 00:30:00+00:00,511.09,511.19,508.47,508.79,7800.201
2026-05-17 00:45:00+00:00,508.79,510.1,508.24,509.56,9955.058
2026-05-17 01:00:00+00:00,509.55,510.08,502.36,504.84,40338.205
2026-05-17 01:15:00+00:00,504.84,504.96,500.24,501.01,25624.236
2026-05-17 01:30:00+00:00,501.03,502.3,499.03,500.91,16255.747
2026-05-17 01:45:00+00:00,500.93,502.6,496.53,498.56,20121.711
2026-05-17 02:00:00+00:00,498.56,500.74,497.94,499.99,16576.924
2026-05-17 02:15:00+00:00,499.99,500.96,498.85,500.05,9156.739
2026-05-17 02:30:00+00:00,500.06,500.25,498.35,499.18,6484.281
2026-05-17 02:45:00+00:00,499.18,500.85,497.21,498.38,11007.495
2026-05-17 03:00:00+00:00,498.39,503.8,498.01,503.25,22567.211
2026-05-17 03:15:00+00:00,503.25,505.6,502.5,504.95,15319.129
2026-05-17 03:30:00+00:00,504.95,505.47,503.22,503.6,7867.062
2026-05-17 03:45:00+00:00,503.6,504.58,503.22,504.1,4674.83
2026-05-17 04:00:00+00:00,504.11,513.48,503.56,511.67,36296.798
2026-05-17 04:15:00+00:00,511.68,515.08,511.5,512.48,23154.285
2026-05-17 04:30:00+00:00,512.48,514.2,511.02,513.24,9500.884
2026-05-17 04:45:00+00:00,513.24,515.81,512.54,514.26,14017.383
2026-05-17 05:00:00+00:00,514.26,522.95,512.82,517.01,37885.52
2026-05-17 05:15:00+00:00,517.0,517.96,513.53,513.79,17474.071
2026-05-17 05:30:00+00:00,513.77,515.1,510.56,513.76,19447.925
2026-05-17 05:45:00+00:00,513.76,514.3,512.01,513.42,7557.044
2026-05-17 06:00:00+00:00,513.42,514.05,511.82,512.21,6740.834
2026-05-17 06:15:00+00:00,512.22,513.04,510.64,512.22,11444.014
2026-05-17 06:30:00+00:00,512.22,517.45,512.22,513.88,17288.801
2026-05-17 06:45:00+00:00,513.87,514.95,513.5,514.56,5215.569
2026-05-17 07:00:00+00:00,514.55,515.93,513.12,513.8,5537.746
2026-05-17 07:15:00+00:00,513.8,520.36,512.92,517.96,29717.933
2026-05-17 07:30:00+00:00,517.96,519.35,515.51,519.0,14881.367
2026-05-17 07:45:00+00:00,519.03,521.77,517.17,521.0,19442.959
2026-05-17 08:00:00+00:00,521.0,521.51,516.39,517.11,13606.873
2026-05-17 08:15:00+00:00,517.11,517.52,514.17,515.49,13594.941
2026-05-17 08:30:00+00:00,515.5,518.7,515.08,516.51,9263.906
2026-05-17 08:45:00+00:00,516.51,517.85,515.1,516.05,5325.108
2026-05-17 09:00:00+00:00,516.04,520.0,515.18,518.82,14335.068
2026-05-17 09:15:00+00:00,518.81,522.14,518.77,520.53,19366.009
2026-05-17 09:30:00+00:00,520.51,521.8,519.39,520.17,8909.615
2026-05-17 09:45:00+00:00,520.18,520.85,517.66,519.3,13426.501
2026-05-17 10:00:00+00:00,519.29,527.79,518.99,522.94,42994.448
2026-05-17 10:15:00+00:00,522.94,526.16,520.96,524.3,22964.982
2026-05-17 10:30:00+00:00,524.3,524.4,520.52,521.37,17150.577
2026-05-17 10:45:00+00:00,521.36,522.33,519.87,522.11,9228.234
2026-05-17 11:00:00+00:00,522.12,522.28,515.01,515.56,36751.722
2026-05-17 11:15:00+00:00,515.55,515.59,511.7,512.9,34893.772
2026-05-17 11:30:00+00:00,512.9,513.74,511.7,512.71,12336.297
2026-05-17 11:45:00+00:00,512.7,514.21,511.95,512.66,8482.28
2026-05-17 12:00:00+00:00,512.66,515.74,512.58,514.97,13043.491
2026-05-17 12:15:00+00:00,514.97,515.5,512.83,514.5,8125.605
2026-05-17 12:30:00+00:00,514.5,515.96,513.16,514.19,9557.936
2026-05-17 12:45:00+00:00,514.2,514.24,511.3,513.55,11440.614
2026-05-17 13:00:00+00:00,513.55,515.61,512.18,512.36,16374.085
2026-05-17 13:15:00+00:00,512.36,512.48,508.56,512.4,25565.508
2026-05-17 13:30:00+00:00,512.41,517.37,512.39,516.25,19381.021
2026-05-17 13:45:00+00:00,516.23,517.51,513.3,514.58,14753.146
2026-05-17 14:00:00+00:00,514.57,514.69,511.59,512.25,11317.298
2026-05-17 14:15:00+00:00,512.25,513.83,509.86,512.03,19763.876
2026-05-17 14:30:00+00:00,512.03,513.29,510.38,512.66,7977.238
2026-05-17 14:45:00+00:00,512.67,516.86,512.67,514.96,15068.313
2026-05-17 15:00:00+00:00,514.96,517.39,514.04,515.11,9178.183
2026-05-17 15:15:00+00:00,515.11,515.42,512.06,513.45,9794.951
2026-05-17 15:30:00+00:00,513.44,515.46,512.7,513.22,6608.744
2026-05-17 15:45:00+00:00,513.23,515.32,512.66,515.12,4226.002
2026-05-17 16:00:00+00:00,515.12,516.53,513.76,514.26,7006.505
2026-05-17 16:15:00+00:00,514.25,517.39,513.57,516.57,6536.228
2026-05-17 16:30:00+00:00,516.56,518.83,516.21,516.59,14746.255
2026-05-17 16:45:00+00:00,516.58,516.77,513.09,513.65,7533.58
2026-05-17 17:00:00+00:00,513.65,515.19,512.66,513.49,8733.762
2026-05-17 17:15:00+00:00,513.5,515.33,512.82,515.05,8154.005
2026-05-17 17:30:00+00:00,515.06,516.15,512.53,515.67,5730.134
2026-05-17 17:45:00+00:00,515.67,517.7,515.52,517.26,6522.697
2026-05-17 18:00:00+00:00,517.26,519.9,516.24,516.53,11915.602
2026-05-17 18:15:00+00:00,516.53,517.71,514.35,517.56,8609.716
2026-05-17 18:30:00+00:00,517.56,517.84,516.57,517.55,3030.066
2026-05-17 18:45:00+00:00,517.55,522.95,516.88,522.68,30166.813
2026-05-17 19:00:00+00:00,522.68,524.88,520.56,521.47,17270.375
2026-05-17 19:15:00+00:00,521.47,522.49,518.25,518.31,7373.787
2026-05-17 19:30:00+00:00,518.32,523.7,518.1,523.49,10606.184
2026-05-17 19:45:00+00:00,523.5,527.58,523.18,527.18,28237.256
