timestamp,open,high,low,close,volume
2026-04-29 07:15:00+00:00,77046.0,77065.0,76994.0,77017.0,70.07472
2026-04-29 07:30:00+00:00,77016.0,77152.0,77016.0,77079.0,308.7001
2026-04-29 07:45:00+00:00,77080.0,77080.0,76969.0,77004.0,237.53983
2026-04-29 08:00:00+00:00,77006.0,77038.0,76937.0,76982.0,132.56832
2026-04-29 08:15:00+00:00,76982.0,77114.0,76978.0,77062.0,245.55539
2026-04-29 08:30:00+00:00,77062.0,77062.0,76926.0,77021.0,243.57411
2026-04-29 08:45:00+00:00,77022.0,77028.0,76977.0,76995.0,69.91888
2026-04-29 09:00:00+00:00,76995.0,77030.0,76919.0,77021.0,142.5633
2026-04-29 09:15:00+00:00,77022.0,77103.0,77012.0,77077.0,181.29972
2026-04-29 09:30:00+00:00,77077.0,77250.0,77077.0,77213.0,269.8656
2026-04-29 09:45:00+00:00,77214.0,77757.0,77205.0,77590.0,1473.58308
2026-04-29 10:00:00+00:00,77591.0,77774.0,77588.0,77672.0,358.1613
2026-04-29 10:15:00+00:00,77673.0,77866.0,77650.0,77843.0,436.65916
2026-04-29 10:30:00+00:00,77844.0,77850.0,77508.0,77512.0,347.73674
2026-04-29 10:45:00+00:00,77512.0,77622.0,77511.0,77578.0,286.24459
2026-04-29 11:00:00+00:00,77579.0,77629.0,77467.0,77532.0,519.67476
2026-04-29 11:15:00+00:00,77532.0,77551.0,77436.0,77467.0,193.18738
2026-04-29 11:30:00+00:00,77468.0,77634.0,77449.0,77523.0,194.42825
2026-04-29 11:45:00+00:00,77524.0,77628.0,77500.0,77548.0,80.74498
2026-04-29 12:00:00+00:00,77548.0,77549.0,77257.0,77286.0,335.90243
2026-04-29 12:15:00+00:00,77285.0,77370.0,76934.0,77105.0,673.05704
2026-04-29 12:30:00+00:00,77106.0,77134.0,76948.0,77114.0,228.26342
2026-04-29 12:45:00+00:00,77115.0,77165.0,77088.0,77090.0,144.42626
2026-04-29 13:00:00+00:00,77095.0,77166.0,77033.0,77141.0,154.53272
2026-04-29 13:15:00+00:00,77141.0,77200.0,76817.0,76875.0,470.8819
2026-04-29 13:30:00+00:00,76875.0,76875.0,76520.0,76521.0,916.63609
2026-04-29 13:45:00+00:00,76521.0,76828.0,76387.0,76747.0,1054.46621
2026-04-29 14:00:00+00:00,76745.0,76745.0,76503.0,76548.0,420.67274
2026-04-29 14:15:00+00:00,76548.0,76741.0,76480.0,76678.0,429.23076
2026-04-29 14:30:00+00:00,76679.0,76828.0,76540.0,76567.0,525.48282
2026-04-29 14:45:00+00:00,76567.0,76621.0,76460.0,76541.0,236.5455
2026-04-29 15:00:00+00:00,76540.0,76597.0,76114.0,76223.0,464.75761
2026-04-29 15:15:00+00:00,76222.0,76339.0,76150.0,76204.0,322.01325
2026-04-29 15:30:00+00:00,76205.0,76300.0,75935.0,75941.0,1008.51182
2026-04-29 15:45:00+00:00,75941.0,75992.0,75648.0,75867.0,788.31754
2026-04-29 16:00:00+00:00,75868.0,76091.0,75812.0,75986.0,639.46513
2026-04-29 16:15:00+00:00,75986.0,76080.0,75657.0,75803.0,463.93046
2026-04-29 16:30:00+00:00,75803.0,75877.0,75686.0,75849.0,331.14573
2026-04-29 16:45:00+00:00,75850.0,75868.0,75663.0,75765.0,163.96565
2026-04-29 17:00:00+00:00,75765.0,75991.0,75764.0,75901.0,866.1954
2026-04-29 17:15:00+00:00,75900.0,76078.0,75767.0,75851.0,682.92729
2026-04-29 17:30:00+00:00,75850.0,75985.0,75850.0,75984.0,154.01109
2026-04-29 17:45:00+00:00,75982.0,76162.0,75901.0,76140.0,395.95634
2026-04-29 18:00:00+00:00,76140.0,76226.0,74894.0,75160.0,3098.87875
2026-04-29 18:15:00+00:00,75161.0,75358.0,75040.0,75117.0,1001.29629
2026-04-29 18:30:00+00:00,75117.0,75318.0,74915.0,75212.0,834.44752
2026-04-29 18:45:00+00:00,75213.0,75478.0,75189.0,75477.0,615.50286
2026-04-29 19:00:00+00:00,75478.0,75518.0,75335.0,75518.0,572.75883
2026-04-29 19:15:00+00:00,75518.0,75555.0,75415.0,75493.0,232.00531
2026-04-29 19:30:00+00:00,75492.0,75493.0,75259.0,75406.0,399.88758
2026-04-29 19:45:00+00:00,75406.0,75536.0,75392.0,75528.0,208.97659
2026-04-29 20:00:00+00:00,75527.0,75690.0,75459.0,75492.0,274.39033
2026-04-29 20:15:00+00:00,75491.0,75664.0,75486.0,75641.0,574.31378
2026-04-29 20:30:00+00:00,75642.0,75818.0,75550.0,75737.0,559.32854
2026-04-29 20:45:00+00:00,75736.0,75827.0,75636.0,75636.0,156.21783
2026-04-29 21:00:00+00:00,75637.0,75817.0,75572.0,75757.0,290.01567
2026-04-29 21:15:00+00:00,75758.0,75873.0,75757.0,75789.0,232.12161
2026-04-29 21:30:00+00:00,75789.0,75947.0,75761.0,75905.0,195.28007
2026-04-29 21:45:00+00:00,75906.0,76068.0,75890.0,75891.0,275.88779
2026-04-29 22:00:00+00:00,75890.0,75944.0,75810.0,75933.0,211.48547
2026-04-29 22:15:00+00:00,75932.0,75972.0,75766.0,75783.0,614.5235
2026-04-29 22:30:00+00:00,75783.0,75926.0,75782.0,75926.0,183.34692
2026-04-29 22:45:00+00:00,75926.0,75929.0,75849.0,75885.0,42.61036
2026-04-29 23:00:00+00:00,75885.0,75951.0,75821.0,75950.0,87.76136
2026-04-29 23:15:00+00:00,75949.0,75950.0,75626.0,75727.0,736.01895
2026-04-29 23:30:00+00:00,75726.0,75822.0,75722.0,75808.0,362.59552
2026-04-29 23:45:00+00:00,75808.0,75828.0,75727.0,75727.0,113.85255
2026-04-30 00:00:00+00:00,75727.0,75816.0,75661.0,75674.0,183.69841
2026-04-30 00:15:00+00:00,75674.0,75776.0,75610.0,75776.0,99.15831
2026-04-30 00:30:00+00:00,75776.0,76156.0,75776.0,76058.0,1671.10963
2026-04-30 00:45:00+00:00,76059.0,76300.0,76058.0,76227.0,340.1109
2026-04-30 01:00:00+00:00,76226.0,76340.0,76137.0,76182.0,705.05749
2026-04-30 01:15:00+00:00,76182.0,76383.0,76134.0,76316.0,350.63463
2026-04-30 01:30:00+00:00,76315.0,76385.0,76192.0,76310.0,491.79385
2026-04-30 01:45:00+00:00,76311.0,76424.0,76170.0,76196.0,422.16166
2026-04-30 02:00:00+00:00,76196.0,76325.0,76195.0,76277.0,124.23941
2026-04-30 02:15:00+00:00,76276.0,76300.0,76070.0,76074.0,283.59863
2026-04-30 02:30:00+00:00,76074.0,76081.0,75429.0,75569.0,1095.45892
2026-04-30 02:45:00+00:00,75570.0,75720.0,75514.0,75665.0,227.51685
2026-04-30 03:00:00+00:00,75665.0,75825.0,75622.0,75786.0,214.40005
2026-04-30 03:15:00+00:00,75787.0,75847.0,75718.0,75847.0,482.29894
2026-04-30 03:30:00+00:00,75846.0,75946.0,75795.0,75909.0,185.33306
2026-04-30 03:45:00+00:00,75908.0,75947.0,75862.0,75881.0,64.79917
2026-04-30 04:00:00+00:00,75880.0,75912.0,75656.0,75743.0,98.70486
2026-04-30 04:15:00+00:00,75743.0,75764.0,75621.0,75644.0,106.61592
2026-04-30 04:30:00+00:00,75645.0,75645.0,75353.0,75384.0,329.26997
2026-04-30 04:45:00+00:00,75385.0,75497.0,75384.0,75457.0,131.01004
2026-04-30 05:00:00+00:00,75457.0,75590.0,75434.0,75570.0,527.45262
2026-04-30 05:15:00+00:00,75569.0,75587.0,75286.0,75389.0,136.07996
2026-04-30 05:30:00+00:00,75388.0,75716.0,75388.0,75677.0,176.27062
2026-04-30 05:45:00+00:00,75676.0,75707.0,75564.0,75566.0,75.57425
2026-04-30 06:00:00+00:00,75566.0,75648.0,75536.0,75558.0,209.1518
2026-04-30 06:15:00+00:00,75557.0,75651.0,75553.0,75639.0,276.48727
2026-04-30 06:30:00+00:00,75639.0,75827.0,75639.0,75708.0,340.1293
2026-04-30 06:45:00+00:00,75708.0,75749.0,75668.0,75720.0,86.42608
2026-04-30 07:00:00+00:00,75719.0,75819.0,75688.0,75776.0,144.37411
2026-04-30 07:15:00+00:00,75777.0,75873.0,75761.0,75858.0,123.82774
2026-04-30 07:30:00+00:00,75859.0,76057.0,75858.0,76053.0,521.80339
2026-04-30 07:45:00+00:00,76054.0,76161.0,76040.0,76139.0,308.42965
2026-04-30 08:00:00+00:00,76138.0,76183.0,76062.0,76064.0,310.3257
2026-04-30 08:15:00+00:00,76064.0,76139.0,76011.0,76047.0,281.96551
2026-04-30 08:30:00+00:00,76047.0,76105.0,76009.0,76099.0,145.54967
2026-04-30 08:45:00+00:00,76099.0,76122.0,76016.0,76016.0,113.74644
2026-04-30 09:00:00+00:00,76016.0,76069.0,75985.0,76044.0,116.82342
2026-04-30 09:15:00+00:00,76044.0,76192.0,75970.0,76173.0,215.19318
2026-04-30 09:30:00+00:00,76174.0,76321.0,76035.0,76036.0,824.20144
2026-04-30 09:45:00+00:00,76035.0,76150.0,76029.0,76065.0,217.19612
2026-04-30 10:00:00+00:00,76065.0,76127.0,75997.0,75997.0,159.72193
2026-04-30 10:15:00+00:00,75997.0,76035.0,75930.0,75930.0,127.80921
2026-04-30 10:30:00+00:00,75931.0,76078.0,75930.0,76006.0,110.98073
2026-04-30 10:45:00+00:00,76007.0,76034.0,75962.0,75990.0,101.3051
2026-04-30 11:00:00+00:00,75990.0,76204.0,75990.0,76113.0,381.88291
2026-04-30 11:15:00+00:00,76113.0,76151.0,76043.0,76064.0,102.51084
2026-04-30 11:30:00+00:00,76064.0,76077.0,75872.0,75883.0,433.07163
2026-04-30 11:45:00+00:00,75883.0,76050.0,75834.0,76018.0,466.51904
2026-04-30 12:00:00+00:00,76019.0,76124.0,76000.0,76102.0,223.3471
2026-04-30 12:15:00+00:00,76103.0,76340.0,76100.0,76300.0,635.60243
2026-04-30 12:30:00+00:00,76301.0,76375.0,76205.0,76211.0,285.83353
2026-04-30 12:45:00+00:00,76211.0,76371.0,76210.0,76270.0,118.01874
2026-04-30 13:00:00+00:00,76270.0,76324.0,76226.0,76279.0,88.60238
2026-04-30 13:15:00+00:00,76279.0,76299.0,76120.0,76141.0,172.77429
2026-04-30 13:30:00+00:00,76146.0,76600.0,76071.0,76580.0,759.75593
2026-04-30 13:45:00+00:00,76580.0,76622.0,76361.0,76369.0,481.49886
2026-04-30 14:00:00+00:00,76368.0,76540.0,76210.0,76316.0,474.36124
2026-04-30 14:15:00+00:00,76316.0,76320.0,76030.0,76312.0,984.34995
2026-04-30 14:30:00+00:00,76311.0,76516.0,76165.0,76310.0,553.19947
2026-04-30 14:45:00+00:00,76310.0,76434.0,76237.0,76262.0,341.16851
2026-04-30 15:00:00+00:00,76261.0,76410.0,76114.0,76387.0,137.79142
2026-04-30 15:15:00+00:00,76386.0,76472.0,76322.0,76469.0,303.03036
2026-04-30 15:30:00+00:00,76468.0,76616.0,76334.0,76432.0,347.67966
2026-04-30 15:45:00+00:00,76433.0,76475.0,76296.0,76424.0,244.37097
2026-04-30 16:00:00+00:00,76423.0,76443.0,76318.0,76429.0,116.02967
2026-04-30 16:15:00+00:00,76429.0,76430.0,76235.0,76310.0,420.01612
2026-04-30 16:30:00+00:00,76309.0,76370.0,76268.0,76293.0,73.48126
2026-04-30 16:45:00+00:00,76294.0,76321.0,76163.0,76213.0,178.60764
2026-04-30 17:00:00+00:00,76213.0,76289.0,76166.0,76175.0,251.21422
2026-04-30 17:15:00+00:00,76175.0,76176.0,76062.0,76097.0,140.15388
2026-04-30 17:30:00+00:00,76098.0,76212.0,76093.0,76118.0,107.92102
2026-04-30 17:45:00+00:00,76119.0,76261.0,76118.0,76200.0,106.36018
2026-04-30 18:00:00+00:00,76201.0,76330.0,76200.0,76223.0,150.59427
2026-04-30 18:15:00+00:00,76222.0,76426.0,76222.0,76235.0,236.58352
2026-04-30 18:30:00+00:00,76236.0,76378.0,76159.0,76358.0,381.73234
2026-04-30 18:45:00+00:00,76358.0,76430.0,76308.0,76310.0,141.59381
2026-04-30 19:00:00+00:00,76311.0,76434.0,76268.0,76410.0,153.18303
2026-04-30 19:15:00+00:00,76410.0,76465.0,76378.0,76434.0,73.38383
2026-04-30 19:30:00+00:00,76434.0,76478.0,76361.0,76397.0,78.28231
2026-04-30 19:45:00+00:00,76397.0,76420.0,76330.0,76372.0,156.24496
2026-04-30 20:00:00+00:00,76371.0,76428.0,76313.0,76401.0,191.38122
2026-04-30 20:15:00+00:00,76401.0,76519.0,76278.0,76426.0,131.19351
2026-04-30 20:30:00+00:00,76426.0,76494.0,76407.0,76478.0,57.95514
2026-04-30 20:45:00+00:00,76477.0,76526.0,76460.0,76461.0,120.57048
2026-04-30 21:00:00+00:00,76460.0,76503.0,76403.0,76445.0,87.52814
2026-04-30 21:15:00+00:00,76446.0,76446.0,76270.0,76276.0,200.44814
2026-04-30 21:30:00+00:00,76280.0,76412.0,76280.0,76349.0,184.15356
2026-04-30 21:45:00+00:00,76349.0,76350.0,76191.0,76201.0,227.06297
2026-04-30 22:00:00+00:00,76200.0,76317.0,76188.0,76317.0,68.95799
2026-04-30 22:15:00+00:00,76317.0,76421.0,76308.0,76400.0,130.9862
2026-04-30 22:30:00+00:00,76400.0,76400.0,76228.0,76280.0,323.67312
2026-04-30 22:45:00+00:00,76280.0,76333.0,76155.0,76183.0,242.70892
2026-04-30 23:00:00+00:00,76184.0,76284.0,76170.0,76260.0,393.40727
2026-04-30 23:15:00+00:00,76259.0,76298.0,76251.0,76294.0,116.19097
2026-04-30 23:30:00+00:00,76294.0,76336.0,76268.0,76282.0,77.73317
2026-04-30 23:45:00+00:00,76282.0,76332.0,76262.0,76300.0,306.8674
2026-05-01 00:00:00+00:00,76300.0,76478.0,76283.0,76426.0,293.62144
2026-05-01 00:15:00+00:00,76425.0,76538.0,76425.0,76488.0,127.61045
2026-05-01 00:30:00+00:00,76487.0,76516.0,76396.0,76483.0,346.94061
2026-05-01 00:45:00+00:00,76482.0,76552.0,76353.0,76414.0,253.06147
2026-05-01 01:00:00+00:00,76414.0,76552.0,76404.0,76523.0,192.02058
2026-05-01 01:15:00+00:00,76523.0,76594.0,76485.0,76494.0,142.81212
2026-05-01 01:30:00+00:00,76494.0,76598.0,76488.0,76581.0,167.02266
2026-05-01 01:45:00+00:00,76582.0,76723.0,76572.0,76642.0,418.44199
2026-05-01 02:00:00+00:00,76642.0,76699.0,76567.0,76621.0,202.46511
2026-05-01 02:15:00+00:00,76621.0,76681.0,76564.0,76582.0,60.82441
2026-05-01 02:30:00+00:00,76582.0,76605.0,76514.0,76547.0,309.57237
2026-05-01 02:45:00+00:00,76547.0,76571.0,76483.0,76550.0,147.50109
2026-05-01 03:00:00+00:00,76551.0,76669.0,76513.0,76659.0,313.64843
2026-05-01 03:15:00+00:00,76659.0,77404.0,76659.0,77136.0,1388.15276
2026-05-01 03:30:00+00:00,77139.0,77238.0,77028.0,77105.0,278.11912
2026-05-01 03:45:00+00:00,77106.0,77156.0,77030.0,77076.0,76.83167
2026-05-01 04:00:00+00:00,77076.0,77129.0,77026.0,77066.0,126.43528
2026-05-01 04:15:00+00:00,77067.0,77158.0,76932.0,76979.0,173.49474
2026-05-01 04:30:00+00:00,76979.0,77046.0,76954.0,77034.0,187.47417
2026-05-01 04:45:00+00:00,77035.0,77070.0,76986.0,77000.0,101.42564
2026-05-01 05:00:00+00:00,77001.0,77153.0,76997.0,77103.0,99.77457
2026-05-01 05:15:00+00:00,77104.0,77104.0,77021.0,77050.0,81.71525
2026-05-01 05:30:00+00:00,77050.0,77081.0,77018.0,77081.0,74.33714
2026-05-01 05:45:00+00:00,77081.0,77140.0,77072.0,77126.0,109.77175
2026-05-01 06:00:00+00:00,77126.0,77134.0,77057.0,77099.0,41.5264
2026-05-01 06:15:00+00:00,77100.0,77136.0,77071.0,77108.0,21.55169
2026-05-01 06:30:00+00:00,77108.0,77135.0,76906.0,77015.0,348.03959
2026-05-01 06:45:00+00:00,77016.0,77078.0,76837.0,76973.0,239.11759
2026-05-01 07:00:00+00:00,76970.0,77050.0,76925.0,76995.0,56.59392
2026-05-01 07:15:00+00:00,76996.0,77072.0,76955.0,76962.0,168.57246
2026-05-01 07:30:00+00:00,76962.0,77015.0,76912.0,76953.0,144.05621
2026-05-01 07:45:00+00:00,76954.0,77105.0,76953.0,77095.0,103.52803
2026-05-01 08:00:00+00:00,77095.0,77231.0,77005.0,77222.0,191.92461
2026-05-01 08:15:00+00:00,77221.0,77465.0,77194.0,77397.0,492.46596
2026-05-01 08:30:00+00:00,77397.0,77416.0,77319.0,77324.0,115.25079
2026-05-01 08:45:00+00:00,77324.0,77342.0,77318.0,77330.0,82.13189
2026-05-01 09:00:00+00:00,77330.0,77345.0,77240.0,77294.0,65.51754
2026-05-01 09:15:00+00:00,77294.0,77339.0,77247.0,77306.0,182.95802
2026-05-01 09:30:00+00:00,77305.0,77305.0,77229.0,77235.0,56.30645
2026-05-01 09:45:00+00:00,77236.0,77236.0,77160.0,77225.0,187.13611
2026-05-01 10:00:00+00:00,77224.0,77224.0,77116.0,77120.0,133.78651
2026-05-01 10:15:00+00:00,77119.0,77396.0,77119.0,77308.0,106.95636
2026-05-01 10:30:00+00:00,77309.0,77328.0,77205.0,77205.0,108.23227
2026-05-01 10:45:00+00:00,77206.0,77267.0,77205.0,77267.0,37.79733
2026-05-01 11:00:00+00:00,77267.0,77301.0,77234.0,77301.0,131.02356
2026-05-01 11:15:00+00:00,77300.0,77619.0,77286.0,77338.0,945.96236
2026-05-01 11:30:00+00:00,77338.0,77385.0,77306.0,77366.0,141.17842
2026-05-01 11:45:00+00:00,77366.0,77426.0,77296.0,77425.0,82.2478
2026-05-01 12:00:00+00:00,77425.0,77644.0,77369.0,77522.0,234.16974
2026-05-01 12:15:00+00:00,77523.0,77762.0,77506.0,77733.0,884.26841
2026-05-01 12:30:00+00:00,77733.0,78137.0,77732.0,77912.0,2000.53325
2026-05-01 12:45:00+00:00,77913.0,78013.0,77837.0,77840.0,448.89656
2026-05-01 13:00:00+00:00,77839.0,78400.0,77839.0,78304.0,1748.87812
2026-05-01 13:15:00+00:00,78304.0,78350.0,78214.0,78236.0,300.41079
2026-05-01 13:30:00+00:00,78237.0,78487.0,78089.0,78209.0,621.31294
2026-05-01 13:45:00+00:00,78210.0,78900.0,78145.0,78684.0,1442.91121
2026-05-01 14:00:00+00:00,78684.0,78826.0,78559.0,78645.0,1134.51385
2026-05-01 14:15:00+00:00,78645.0,78668.0,78138.0,78235.0,683.2761
2026-05-01 14:30:00+00:00,78235.0,78264.0,78013.0,78152.0,497.96116
2026-05-01 14:45:00+00:00,78152.0,78416.0,78110.0,78316.0,253.85671
2026-05-01 15:00:00+00:00,78316.0,78440.0,78132.0,78416.0,465.93463
2026-05-01 15:15:00+00:00,78415.0,78555.0,78368.0,78492.0,201.80124
2026-05-01 15:30:00+00:00,78492.0,78700.0,78485.0,78618.0,558.12693
2026-05-01 15:45:00+00:00,78618.0,78633.0,78140.0,78414.0,906.3732
2026-05-01 16:00:00+00:00,78413.0,78624.0,78341.0,78345.0,925.62667
2026-05-01 16:15:00+00:00,78344.0,78423.0,78119.0,78285.0,618.88881
2026-05-01 16:30:00+00:00,78286.0,78337.0,78124.0,78236.0,382.48528
2026-05-01 16:45:00+00:00,78235.0,78304.0,78117.0,78170.0,278.4722
2026-05-01 17:00:00+00:00,78170.0,78292.0,78068.0,78291.0,368.33644
2026-05-01 17:15:00+00:00,78291.0,78306.0,78141.0,78192.0,115.17514
2026-05-01 17:30:00+00:00,78192.0,78507.0,78135.0,78401.0,514.58282
2026-05-01 17:45:00+00:00,78401.0,78549.0,78369.0,78507.0,226.67953
2026-05-01 18:00:00+00:00,78507.0,78563.0,78424.0,78480.0,140.95401
2026-05-01 18:15:00+00:00,78480.0,78586.0,78429.0,78530.0,183.88049
2026-05-01 18:30:00+00:00,78530.0,78543.0,78369.0,78383.0,129.33739
2026-05-01 18:45:00+00:00,78383.0,78472.0,78330.0,78383.0,264.12921
2026-05-01 19:00:00+00:00,78383.0,78497.0,78364.0,78450.0,156.16294
2026-05-01 19:15:00+00:00,78450.0,78455.0,78300.0,78374.0,250.55237
2026-05-01 19:30:00+00:00,78373.0,78374.0,78263.0,78290.0,255.10968
2026-05-01 19:45:00+00:00,78289.0,78421.0,78289.0,78308.0,188.89776
2026-05-01 20:00:00+00:00,78307.0,78373.0,78240.0,78243.0,168.48539
2026-05-01 20:15:00+00:00,78242.0,78257.0,78044.0,78109.0,255.88023
2026-05-01 20:30:00+00:00,78110.0,78130.0,77892.0,77945.0,340.12399
2026-05-01 20:45:00+00:00,77945.0,77997.0,77710.0,77831.0,647.6345
2026-05-01 21:00:00+00:00,77830.0,77943.0,77805.0,77908.0,277.47185
2026-05-01 21:15:00+00:00,77908.0,78022.0,77887.0,77973.0,372.87915
2026-05-01 21:30:00+00:00,77974.0,78132.0,77973.0,78067.0,249.90696
2026-05-01 21:45:00+00:00,78066.0,78156.0,78066.0,78155.0,71.05583
2026-05-01 22:00:00+00:00,78155.0,78270.0,78155.0,78231.0,311.0051
2026-05-01 22:15:00+00:00,78231.0,78370.0,78230.0,78284.0,576.03499
2026-05-01 22:30:00+00:00,78284.0,78318.0,78163.0,78208.0,232.8021
2026-05-01 22:45:00+00:00,78208.0,78208.0,78087.0,78103.0,323.86432
2026-05-01 23:00:00+00:00,78103.0,78144.0,78048.0,78073.0,94.69589
2026-05-01 23:15:00+00:00,78073.0,78096.0,77984.0,77988.0,99.93223
2026-05-01 23:30:00+00:00,77989.0,78105.0,77982.0,78063.0,151.26004
2026-05-01 23:45:00+00:00,78064.0,78206.0,78063.0,78189.0,231.83225
2026-05-02 00:00:00+00:00,78189.0,78270.0,78160.0,78160.0,145.3029
2026-05-02 00:15:00+00:00,78161.0,78337.0,78127.0,78227.0,334.88985
2026-05-02 00:30:00+00:00,78228.0,78309.0,78198.0,78278.0,224.37984
2026-05-02 00:45:00+00:00,78278.0,78359.0,78250.0,78300.0,425.3146
2026-05-02 01:00:00+00:00,78300.0,78349.0,78247.0,78337.0,54.55152
2026-05-02 01:15:00+00:00,78337.0,78337.0,78266.0,78298.0,53.11423
2026-05-02 01:30:00+00:00,78299.0,78385.0,78282.0,78326.0,71.10702
2026-05-02 01:45:00+00:00,78327.0,78327.0,78256.0,78300.0,22.23351
2026-05-02 02:00:00+00:00,78300.0,78310.0,78235.0,78248.0,68.90186
2026-05-02 02:15:00+00:00,78248.0,78302.0,78214.0,78229.0,33.68127
2026-05-02 02:30:00+00:00,78229.0,78362.0,78213.0,78313.0,125.43244
2026-05-02 02:45:00+00:00,78314.0,78491.0,78313.0,78323.0,222.81904
2026-05-02 03:00:00+00:00,78323.0,78354.0,78204.0,78232.0,192.38766
2026-05-02 03:15:00+00:00,78232.0,78368.0,78190.0,78347.0,51.94894
2026-05-02 03:30:00+00:00,78347.0,78498.0,78327.0,78361.0,162.16587
2026-05-02 03:45:00+00:00,78361.0,78437.0,78334.0,78379.0,121.03525
2026-05-02 04:00:00+00:00,78380.0,78413.0,78231.0,78255.0,104.90956
2026-05-02 04:15:00+00:00,78256.0,78262.0,78219.0,78239.0,21.05208
2026-05-02 04:30:00+00:00,78239.0,78254.0,78140.0,78183.0,136.72493
2026-05-02 04:45:00+00:00,78183.0,78188.0,78092.0,78134.0,83.92566
2026-05-02 05:00:00+00:00,78134.0,78148.0,78012.0,78048.0,73.42491
2026-05-02 05:15:00+00:00,78048.0,78087.0,77981.0,78055.0,600.60929
2026-05-02 05:30:00+00:00,78055.0,78164.0,78054.0,78150.0,79.30471
2026-05-02 05:45:00+00:00,78151.0,78185.0,78138.0,78139.0,97.61454
2026-05-02 06:00:00+00:00,78139.0,78242.0,78136.0,78137.0,100.51153
2026-05-02 06:15:00+00:00,78137.0,78179.0,78102.0,78102.0,92.83233
2026-05-02 06:30:00+00:00,78103.0,78186.0,78102.0,78186.0,32.02684
2026-05-02 06:45:00+00:00,78186.0,78360.0,78185.0,78300.0,513.14623
2026-05-02 07:00:00+00:00,78301.0,78308.0,78264.0,78272.0,83.33573
2026-05-02 07:15:00+00:00,78273.0,78304.0,78263.0,78286.0,101.35201
2026-05-02 07:30:00+00:00,78287.0,78289.0,78191.0,78196.0,50.87773
2026-05-02 07:45:00+00:00,78196.0,78221.0,78169.0,78184.0,37.99093
2026-05-02 08:00:00+00:00,78185.0,78239.0,78119.0,78227.0,106.0651
2026-05-02 08:15:00+00:00,78227.0,78249.0,78205.0,78249.0,20.70493
2026-05-02 08:30:00+00:00,78249.0,78310.0,78248.0,78301.0,130.35069
2026-05-02 08:45:00+00:00,78301.0,78319.0,78238.0,78275.0,155.21839
2026-05-02 09:00:00+00:00,78275.0,78284.0,78253.0,78255.0,22.71743
2026-05-02 09:15:00+00:00,78255.0,78305.0,78255.0,78274.0,38.43243
2026-05-02 09:30:00+00:00,78274.0,78367.0,78182.0,78274.0,135.41963
2026-05-02 09:45:00+00:00,78275.0,78279.0,78256.0,78257.0,44.65704
2026-05-02 10:00:00+00:00,78257.0,78269.0,78245.0,78260.0,9.81257
2026-05-02 10:15:00+00:00,78260.0,78263.0,78189.0,78206.0,123.94282
2026-05-02 10:30:00+00:00,78207.0,78222.0,78184.0,78210.0,78.84999
2026-05-02 10:45:00+00:00,78211.0,78237.0,78192.0,78215.0,80.27143
2026-05-02 11:00:00+00:00,78215.0,78215.0,78124.0,78140.0,63.92089
2026-05-02 11:15:00+00:00,78141.0,78200.0,78135.0,78177.0,47.10269
2026-05-02 11:30:00+00:00,78177.0,78177.0,78100.0,78138.0,49.14649
2026-05-02 11:45:00+00:00,78138.0,78138.0,78061.0,78105.0,41.5909
2026-05-02 12:00:00+00:00,78105.0,78140.0,78077.0,78114.0,55.64076
2026-05-02 12:15:00+00:00,78114.0,78218.0,78102.0,78208.0,147.17051
2026-05-02 12:30:00+00:00,78209.0,78226.0,78153.0,78181.0,66.80059
2026-05-02 12:45:00+00:00,78181.0,78188.0,78145.0,78180.0,135.20729
2026-05-02 13:00:00+00:00,78181.0,78390.0,78180.0,78343.0,258.96967
2026-05-02 13:15:00+00:00,78344.0,78344.0,78261.0,78270.0,86.70484
2026-05-02 13:30:00+00:00,78270.0,78333.0,78265.0,78333.0,76.96997
2026-05-02 13:45:00+00:00,78333.0,78346.0,78287.0,78332.0,83.64942
2026-05-02 14:00:00+00:00,78332.0,78355.0,78265.0,78268.0,220.0778
2026-05-02 14:15:00+00:00,78268.0,78456.0,78267.0,78382.0,111.75837
2026-05-02 14:30:00+00:00,78382.0,78440.0,78338.0,78361.0,94.87535
2026-05-02 14:45:00+00:00,78362.0,78437.0,78361.0,78387.0,87.55432
2026-05-02 15:00:00+00:00,78388.0,78441.0,78382.0,78393.0,83.58632
2026-05-02 15:15:00+00:00,78394.0,78395.0,78330.0,78340.0,62.92179
2026-05-02 15:30:00+00:00,78341.0,78413.0,78328.0,78400.0,115.97811
2026-05-02 15:45:00+00:00,78400.0,78454.0,78373.0,78448.0,162.76263
2026-05-02 16:00:00+00:00,78449.0,78511.0,78420.0,78503.0,226.75193
2026-05-02 16:15:00+00:00,78503.0,78545.0,78466.0,78468.0,133.79699
2026-05-02 16:30:00+00:00,78469.0,78469.0,78388.0,78388.0,63.84291
2026-05-02 16:45:00+00:00,78389.0,78454.0,78388.0,78415.0,18.91273
2026-05-02 17:00:00+00:00,78416.0,78416.0,78382.0,78396.0,25.35744
2026-05-02 17:15:00+00:00,78397.0,78411.0,78380.0,78383.0,64.36154
2026-05-02 17:30:00+00:00,78384.0,78457.0,78374.0,78378.0,108.95292
2026-05-02 17:45:00+00:00,78379.0,78388.0,78333.0,78351.0,42.77581
2026-05-02 18:00:00+00:00,78351.0,78351.0,78280.0,78281.0,55.15066
